-0.074281,-0.25695,0.34542,0.33333,0.32634,0.32183,0.32211,0.30838,0.30813,0.2742
-0.068258,-0.25933,0.32012,0.33333,0.32455,0.31888,0.32012,0.3126,0.30068,0.2733
-0.077324,-0.24247,0.32634,0.33333,0.31877,0.30937,0.3156,0.30814,0.30507,0.26552
-0.08347,-0.2284,0.31786,0.33333,0.3209,0.31288,0.31054,0.3197,0.32574,0.29769
-0.078104,-0.22935,0.33342,0.33333,0.33383,0.33415,0.32081,0.31601,0.316,0.29574
-0.070937,-0.23162,0.34374,0.33333,0.34358,0.3502,0.33742,0.33332,0.35446,0.31017
-0.089994,-0.20655,0.34368,0.34232,0.35186,0.3638,0.34273,0.32862,0.33875,0.3144
-0.0921,-0.19682,0.34569,0.33333,0.36746,0.38947,0.35664,0.33333,0.34706,0.31742
-0.10702,-0.17452,0.36109,0.33333,0.3478,0.35714,0.34433,0.33333,0.35677,0.31633
-0.094062,-0.18294,0.38168,0.35517,0.35101,0.36242,0.34709,0.33235,0.36487,0.34988
-0.092244,-0.17799,0.3656,0.33935,0.35441,0.368,0.35068,0.33092,0.35544,0.33351
-0.0895,-0.17669,0.34859,0.33578,0.36271,0.38167,0.36031,0.33454,0.35417,0.33693
-0.062118,-0.2005,0.35907,0.35618,0.35874,0.37514,0.3562,0.3341,0.35689,0.35027
-0.070138,-0.18978,0.38895,0.33708,0.34482,0.35223,0.33874,0.33188,0.36774,0.34078
-0.050919,-0.20717,0.35343,0.33333,0.34128,0.34641,0.34083,0.33243,0.35242,0.33385
-0.058869,-0.19361,0.33439,0.33333,0.33332,0.33331,0.33351,0.33333,0.35763,0.32213
-0.050126,-0.1983,0.33896,0.33333,0.33333,0.33333,0.33333,0.33333,0.3621,0.31022
-0.073232,-0.17021,0.33226,0.33333,0.33333,0.33333,0.33333,0.33333,0.35408,0.30278
-0.079926,-0.15899,0.33305,0.34364,0.33709,0.33951,0.33472,0.33139,0.35422,0.3008
-0.091799,-0.14401,0.36049,0.33333,0.34448,0.35168,0.33619,0.32296,0.35831,0.31797
-0.087564,-0.14365,0.37029,0.35318,0.35044,0.36147,0.3383,0.32567,0.35274,0.31516
-0.087784,-0.13822,0.36324,0.33333,0.35201,0.36406,0.33388,0.32867,0.36185,0.28569
-0.056099,-0.16543,0.34554,0.33333,0.36281,0.38183,0.34682,0.35325,0.37288,0.28942
-0.040826,-0.17583,0.36972,0.33333,0.38555,0.41924,0.36602,0.38185,0.40617,0.3258
-0.024927,-0.1866,0.36026,0.3382,0.35535,0.36956,0.34195,0.34806,0.37059,0.2968
-0.039007,-0.16991,0.36397,0.33333,0.34426,0.35132,0.33618,0.33605,0.36761,0.28379
-0.040102,-0.16572,0.36161,0.3504,0.32609,0.32141,0.32394,0.3157,0.34489,0.2826
-0.054239,-0.1473,0.36296,0.33333,0.36048,0.37799,0.35219,0.35041,0.38503,0.3391
-0.058295,-0.13468,0.36163,0.35961,0.34389,0.3507,0.34035,0.34356,0.3829,0.32345
-0.083089,-0.10514,0.35507,0.34784,0.35009,0.3609,0.34213,0.34519,0.39583,0.32937
-0.063174,-0.12079,0.3505,0.33333,0.35889,0.37538,0.35169,0.36407,0.39355,0.31197
-0.023282,-0.15582,0.37547,0.33333,0.36516,0.3857,0.35569,0.36642,0.39785,0.32399
-0.0026571,-0.17616,0.36543,0.33333,0.34152,0.3468,0.3375,0.33373,0.36848,0.2946
-0.019843,-0.15594,0.3758,0.33333,0.35221,0.36439,0.34672,0.34181,0.37602,0.30276
-0.036657,-0.13636,0.33765,0.33333,0.33126,0.32993,0.32907,0.3239,0.35804,0.27784
-0.02806,-0.14158,0.36721,0.33333,0.32999,0.32784,0.32864,0.32414,0.35845,0.2927
-0.056071,-0.10883,0.36578,0.33333,0.32833,0.3251,0.32865,0.32722,0.36323,0.28486
-0.045753,-0.11636,0.36117,0.33333,0.32641,0.32194,0.32502,0.32093,0.34792,0.27973
-0.051031,-0.11012,0.34991,0.33333,0.3294,0.32686,0.32946,0.31126,0.35122,0.29827
-0.034198,-0.123,0.395,0.33333,0.34055,0.34521,0.39324,0.40874,0.44594,0.39884
-0.056811,-0.098693,0.38105,0.33362,0.34355,0.35014,0.37816,0.38534,0.41217,0.38155
-0.046049,-0.10528,0.40175,0.33333,0.33663,0.33876,0.37086,0.37623,0.41437,0.37027
-0.079873,-0.065248,0.41114,0.33333,0.35528,0.36944,0.39334,0.40252,0.44905,0.39867
-0.069159,-0.07419,0.41926,0.33333,0.36079,0.3785,0.39852,0.40705,0.45823,0.40394
-0.080036,-0.060037,0.41906,0.33333,0.34219,0.34791,0.35907,0.35866,0.41115,0.36456
-0.085252,-0.051863,0.38686,0.33333,0.33696,0.3393,0.34237,0.33568,0.37999,0.3335
-0.056975,-0.075679,0.38965,0.33333,0.33333,0.33333,0.33333,0.33333,0.37597,0.30337
-0.057601,-0.076289,0.3907,0.33333,0.33317,0.33307,0.33299,0.33251,0.37213,0.29771
-0.041897,-0.091112,0.40815,0.33333,0.33287,0.33257,0.33279,0.33231,0.38755,0.30345
-0.048058,-0.083416,0.39355,0.33333,0.33333,0.33333,0.33333,0.33333,0.3833,0.31634
-0.052077,-0.078056,0.41435,0.33333,0.33229,0.33162,0.33125,0.33019,0.39053,0.2965
-0.045141,-0.083745,0.40948,0.33333,0.33585,0.33748,0.33403,0.33179,0.38839,0.31255
-0.031354,-0.097886,0.40444,0.33333,0.33614,0.33795,0.33456,0.33291,0.37959,0.32077
-0.019717,-0.1105,0.39499,0.33333,0.33379,0.33408,0.3331,0.33239,0.36973,0.32141
-0.050065,-0.077705,0.40958,0.33333,0.33994,0.3442,0.33477,0.32942,0.36489,0.30285
-0.032717,-0.093146,0.40025,0.33333,0.34095,0.34586,0.3351,0.33144,0.3735,0.31288
-0.02203,-0.10212,0.3991,0.33365,0.34217,0.34787,0.33427,0.32819,0.37378,0.30348
-0.035021,-0.090242,0.40519,0.33333,0.36897,0.39196,0.35606,0.36499,0.40463,0.3277
-0.0258,-0.095672,0.3895,0.34763,0.3775,0.406,0.36574,0.37239,0.40973,0.33701
-0.020907,-0.096792,0.40312,0.33333,0.36726,0.38915,0.35974,0.36506,0.41038,0.33695
-0.031307,-0.08511,0.41909,0.33333,0.38017,0.41039,0.37248,0.37893,0.42361,0.3564
-0.012535,-0.10236,0.38226,0.33333,0.33212,0.33134,0.33383,0.3346,0.35932,0.30094
-0.040181,-0.071503,0.39078,0.33333,0.33328,0.33324,0.33341,0.33337,0.36468,0.30547
-0.019442,-0.090243,0.37109,0.33333,0.33432,0.33495,0.33382,0.33349,0.35074,0.30139
-0.038356,-0.067614,0.3833,0.33333,0.33889,0.34247,0.3378,0.33342,0.37062,0.3087
-0.00314,-0.10079,0.38289,0.33615,0.3329,0.33261,0.33082,0.32952,0.35163,0.31519
1.4746e-05,-0.099943,0.36213,0.33333,0.33496,0.33602,0.33406,0.33376,0.34186,0.31098
0.0037591,-0.10094,0.35774,0.33333,0.33227,0.33158,0.33271,0.3293,0.33852,0.30543
0.001222,-0.093443,0.37313,0.33333,0.33421,0.33478,0.33243,0.32562,0.34631,0.29908
-0.016251,-0.070457,0.39378,0.33333,0.3434,0.34989,0.34028,0.33333,0.36622,0.3185
-0.027483,-0.056157,0.38692,0.33333,0.34739,0.35645,0.3437,0.33195,0.35892,0.29206
-0.0027089,-0.079052,0.3773,0.33145,0.33996,0.34423,0.33712,0.32653,0.34576,0.29522
-0.012665,-0.068731,0.38158,0.33333,0.34907,0.35923,0.34106,0.32354,0.33745,0.29195
-0.0141,-0.066131,0.39411,0.33333,0.34933,0.35964,0.34726,0.33122,0.3596,0.28234
0.0044209,-0.0838,0.38847,0.33333,0.33664,0.33877,0.33266,0.31451,0.32695,0.28304
-0.017533,-0.062143,0.36918,0.33333,0.33689,0.33918,0.35878,0.35516,0.35711,0.35322
-0.043029,-0.037204,0.37013,0.33333,0.34341,0.33495,0.35674,0.3504,0.3554,0.34808
-0.027912,-0.047832,0.38048,0.33333,0.3321,0.33131,0.35139,0.35144,0.36222,0.35244
-0.049233,-0.023764,0.37442,0.33333,0.33621,0.33807,0.37216,0.37545,0.38105,0.37732
-0.050296,-0.021888,0.35699,0.33333,0.32609,0.32141,0.35216,0.35562,0.3672,0.35061
-0.0589,-0.010608,0.35443,0.33333,0.3221,0.31486,0.32767,0.31376,0.31704,0.30356
-0.059404,-0.003973,0.36751,0.33464,0.35183,0.364,0.346,0.31845,0.33183,0.25863
-0.034006,-0.025249,0.36307,0.34247,0.3461,0.35433,0.34428,0.3289,0.34226,0.30961
-0.020593,-0.037576,0.34175,0.33333,0.34041,0.34498,0.33916,0.33069,0.31907,0.29253
-0.014289,-0.042686,0.32437,0.33333,0.33283,0.3325,0.3321,0.32977,0.32007,0.28361
-0.0060468,-0.048763,0.32702,0.33333,0.33381,0.33412,0.33269,0.33047,0.32804,0.27661
0.002021,-0.054588,0.34822,0.33333,0.33363,0.33381,0.32645,0.31894,0.32313,0.30299
-0.0097095,-0.039105,0.34291,0.33333,0.32961,0.3272,0.32722,0.32988,0.324,0.28385
-0.011804,-0.032687,0.33414,0.33333,0.32679,0.32256,0.32678,0.33188,0.33177,0.29068
-0.015174,-0.027408,0.35222,0.33663,0.33502,0.33611,0.34041,0.34145,0.33019,0.33091
0.01033,-0.05146,0.33861,0.33333,0.33338,0.33342,0.33874,0.34045,0.33141,0.33338
0.011716,-0.048467,0.32748,0.33333,0.33328,0.33324,0.33291,0.33238,0.31903,0.33165
-0.0016265,-0.031033,0.29558,0.33333,0.33368,0.33391,0.3308,0.32749,0.30341,0.29182
0.024688,-0.053017,0.31386,0.33333,0.33083,0.32921,0.32822,0.33391,0.31585,0.30074
9.916e-05,-0.024693,0.29519,0.33333,0.34112,0.34614,0.33511,0.33291,0.31535,0.2972
0.041582,-0.062235,0.33449,0.33333,0.35223,0.36442,0.34501,0.34111,0.32784,0.31512
0.023686,-0.039826,0.33202,0.33333,0.34901,0.35913,0.34391,0.34011,0.31679,0.30222
0.038475,-0.049395,0.31334,0.33333,0.34014,0.34453,0.33552,0.33377,0.3138,0.30679
0.046751,-0.053599,0.30555,0.33333,0.3432,0.34957,0.33936,0.34137,0.31159,0.29761
0.047779,-0.047251,0.28115,0.33333,0.36312,0.38233,0.3577,0.36363,0.31752,0.32957
0.067413,-0.062121,0.29316,0.33333,0.3285,0.32537,0.32775,0.3236,0.28776,0.29088
0.056957,-0.048339,0.31975,0.34343,0.34339,0.34988,0.34067,0.3417,0.31889,0.32543
0.07378,-0.062936,0.29539,0.33333,0.33596,0.33766,0.33171,0.32714,0.28603,0.28697
0.056432,-0.039054,0.28894,0.33333,0.34885,0.35885,0.34417,0.34521,0.30592,0.30114
0.044351,-0.02029,0.29547,0.33333,0.35315,0.36593,0.34904,0.35172,0.30947,0.30121
0.068753,-0.041794,0.29498,0.33333,0.33828,0.3391,0.33379,0.33575,0.30338,0.2949
0.076267,-0.047394,0.29922,0.33333,0.35303,0.36573,0.3476,0.35013,0.31923,0.31033
0.081753,-0.052321,0.28878,0.33333,0.36292,0.382,0.36001,0.36038,0.32159,0.34008
0.071704,-0.036014,0.27345,0.33333,0.34134,0.3465,0.34228,0.33678,0.30128,0.30302
0.083447,-0.047439,0.2776,0.33333,0.32557,0.32055,0.33052,0.32555,0.28382,0.28756
0.065156,-0.026879,0.28106,0.33333,0.32908,0.32634,0.3318,0.33259,0.28385,0.30774
0.077189,-0.0346,0.31712,0.33333,0.32891,0.32606,0.32941,0.33413,0.30103,0.29619
0.049945,-0.0022538,0.29391,0.33333,0.33544,0.3368,0.33367,0.33037,0.29801,0.29596
0.069938,-0.016049,0.28258,0.33333,0.34246,0.34835,0.3391,0.33132,0.29674,0.3102
0.081933,-0.024126,0.27319,0.33333,0.33571,0.33725,0.33464,0.33381,0.30555,0.31884
0.083182,-0.021834,0.31624,0.40492,0.33334,0.33334,0.33277,0.33256,0.3092,0.32623
0.072896,-0.0078901,0.37656,0.39789,0.33879,0.34232,0.34214,0.3449,0.35614,0.39977
0.11058,-0.045357,0.33172,0.33333,0.35905,0.37564,0.3607,0.36921,0.34865,0.371
0.10866,-0.039057,0.27836,0.33388,0.35073,0.36195,0.35253,0.35791,0.32142,0.33233
0.095452,-0.025715,0.35454,0.33729,0.38465,0.41776,0.39021,0.39658,0.40422,0.40782
0.090666,-0.018976,0.44445,0.34043,0.42779,0.48873,0.44236,0.46712,0.54177,0.53173
0.067496,0.0061281,0.47332,0.33333,0.42086,0.47733,0.42003,0.42225,0.50637,0.61001
0.065502,0.00893,0.36033,0.33333,0.36983,0.39337,0.38364,0.39167,0.39385,0.45901
0.082233,-0.010178,0.3041,0.33327,0.34217,0.34787,0.36464,0.36739,0.32844,0.36568
0.11441,-0.04845,0.29444,0.33311,0.32653,0.32214,0.33925,0.33595,0.30374,0.34215
0.10158,-0.036229,0.28414,0.33326,0.30736,0.29061,0.32229,0.32038,0.28842,0.29618
0.074362,-0.0074929,0.26681,0.33333,0.32894,0.3261,0.33245,0.33179,0.2906,0.285
0.076441,-0.0074606,0.27304,0.32689,0.32974,0.32742,0.33053,0.32844,0.2935,0.27644
0.090123,-0.018497,0.25264,0.32717,0.32213,0.31491,0.32586,0.32684,0.28151,0.28428
0.089863,-0.011918,0.29894,0.34264,0.32771,0.32409,0.33172,0.34274,0.30181,0.28508
0.10637,-0.025641,0.28456,0.33333,0.32917,0.32648,0.33074,0.34092,0.29056,0.28894
0.081847,0.0017347,0.31613,0.33333,0.32503,0.31968,0.32379,0.33365,0.28193,0.28456
0.097518,-0.010024,0.33247,0.33333,0.36513,0.38565,0.35721,0.36007,0.31839,0.33504
0.071977,0.020808,0.32174,0.33333,0.33301,0.33279,0.33439,0.33697,0.30416,0.30161
0.061931,0.032314,0.32413,0.33333,0.33354,0.33367,0.33426,0.33487,0.30806,0.3253
0.095042,-0.0013572,0.29871,0.33333,0.33333,0.33333,0.33333,0.33483,0.29666,0.3087
0.085502,0.013361,0.28875,0.33333,0.33299,0.33277,0.33296,0.33278,0.29981,0.32878
0.094579,0.0078385,0.30383,0.35745,0.33976,0.34391,0.33984,0.34258,0.30328,0.34762
0.11045,-0.0060895,0.3145,0.33333,0.3328,0.33246,0.33269,0.33295,0.31873,0.32625
0.079399,0.028851,0.30114,0.33333,0.33442,0.33513,0.33383,0.33333,0.29746,0.30816
0.093891,0.01618,0.30824,0.33333,0.33266,0.33223,0.33247,0.33257,0.29944,0.30788
0.08633,0.023352,0.30151,0.33333,0.33026,0.32827,0.32901,0.32654,0.29426,0.29881
0.098732,0.015556,0.3165,0.33333,0.33042,0.32853,0.32863,0.32577,0.28756,0.29555
0.089269,0.02706,0.31061,0.33333,0.33325,0.3332,0.33291,0.33333,0.30069,0.29579
0.10033,0.019238,0.3175,0.33333,0.33304,0.33284,0.3289,0.33255,0.30076,0.30329
0.10386,0.01904,0.29731,0.33333,0.33249,0.33196,0.3292,0.32785,0.30256,0.29646
0.11026,0.015488,0.31043,0.33333,0.3489,0.35916,0.3369,0.32743,0.30025,0.29128
0.11776,0.010182,0.30556,0.33333,0.34248,0.34839,0.33621,0.33307,0.29638,0.28259
0.10804,0.021061,0.29106,0.33333,0.33844,0.34174,0.33426,0.33333,0.29236,0.29765
0.12123,0.0094408,0.29033,0.33333,0.33736,0.33995,0.33575,0.33333,0.29959,0.3025
0.10076,0.034198,0.26835,0.33333,0.33435,0.3312,0.32971,0.33026,0.29784,0.27663
0.10151,0.037444,0.3015,0.33333,0.33745,0.33163,0.33287,0.33179,0.31161,0.29158
0.077345,0.06477,0.39024,0.40844,0.34058,0.33755,0.34803,0.34946,0.37923,0.33681
0.054338,0.089937,0.53164,0.43193,0.35114,0.36264,0.39135,0.41695,0.54137,0.3889
0.045508,0.098205,0.55197,0.33333,0.35473,0.36853,0.40146,0.4317,0.58072,0.40059
0.078465,0.05968,0.51306,0.34647,0.35589,0.37043,0.37454,0.38495,0.51182,0.37745
0.039002,0.095209,0.54138,0.33532,0.36381,0.38348,0.40745,0.43397,0.58377,0.41226
0.082176,0.045752,0.54702,0.33333,0.38092,0.41162,0.41813,0.40879,0.54313,0.42302
0.045287,0.077193,0.47419,0.33333,0.35331,0.3662,0.37068,0.37023,0.4708,0.37122
0.036593,0.081686,0.41526,0.33333,0.33657,0.33865,0.34049,0.3432,0.37733,0.32224
0.087542,0.027119,0.35973,0.33333,0.3306,0.32883,0.33118,0.32948,0.32537,0.29785
0.093758,0.016148,0.32572,0.32064,0.31058,0.2959,0.31863,0.31061,0.28056,0.2674
0.11398,-0.0094637,0.31526,0.33333,0.32367,0.31743,0.32654,0.32756,0.29194,0.26497
0.13426,-0.028721,0.28255,0.33333,0.31134,0.29715,0.31359,0.31506,0.27766,0.25421
0.1281,-0.02047,0.32747,0.33333,0.32366,0.31742,0.32169,0.32262,0.2983,0.26525
0.14207,-0.033133,0.30475,0.33333,0.3448,0.35219,0.33884,0.32655,0.30066,0.28357
0.1314,-0.019659,0.30378,0.33333,0.32557,0.32057,0.32399,0.31678,0.28964,0.27232
0.10994,0.0022918,0.29957,0.33333,0.33024,0.32738,0.3325,0.32825,0.29408,0.27559
0.1042,0.0082148,0.29191,0.33333,0.32978,0.32749,0.33016,0.33214,0.30273,0.29218
0.10648,0.010885,0.33179,0.33333,0.33341,0.33346,0.33323,0.33333,0.30251,0.28199
0.085039,0.034863,0.3096,0.33333,0.32811,0.32474,0.32542,0.33333,0.29076,0.26487
0.074113,0.047804,0.29723,0.33333,0.32402,0.31801,0.31656,0.32368,0.2704,0.25177
0.073155,0.048992,0.27995,0.33333,0.32672,0.32246,0.32287,0.32865,0.28473,0.26543
0.096858,0.02792,0.30383,0.33333,0.35017,0.36104,0.33317,0.31649,0.28425,0.27571
0.11596,0.012614,0.29042,0.33333,0.3496,0.3601,0.3316,0.31454,0.28249,0.27726
0.14684,-0.012188,0.28017,0.33333,0.36022,0.37757,0.33703,0.31048,0.26998,0.28163
0.13884,0.0029023,0.28176,0.33333,0.34341,0.34991,0.32684,0.31674,0.26677,0.25966
0.12807,0.018218,0.28446,0.3384,0.35027,0.36246,0.33041,0.32498,0.28602,0.2766
0.14536,0.004032,0.26284,0.33333,0.34986,0.36052,0.32989,0.33246,0.28253,0.27218
0.16176,-0.0090503,0.28931,0.33333,0.3727,0.40282,0.34646,0.35608,0.31402,0.30421
0.19906,-0.046934,0.30491,0.33333,0.38289,0.39944,0.35758,0.35992,0.31767,0.31261
0.22209,-0.070644,0.26212,0.33333,0.34191,0.34633,0.32641,0.34289,0.29338,0.27813
0.21734,-0.065643,0.27422,0.34532,0.35983,0.37693,0.34953,0.33864,0.29444,0.28975
0.15919,-0.0053905,0.25504,0.33333,0.32884,0.32594,0.32125,0.31502,0.26969,0.2768
0.18277,-0.025698,0.24281,0.33333,0.31544,0.3039,0.31032,0.32194,0.2803,0.27834
0.16983,-0.0091582,0.28575,0.33333,0.34269,0.34872,0.33144,0.32482,0.29548,0.29135
0.14437,0.02204,0.26819,0.33333,0.3353,0.33657,0.32856,0.30818,0.27622,0.26158
0.1786,-0.0077063,0.24853,0.33333,0.2949,0.2701,0.28363,0.28018,0.23683,0.21716
0.16689,0.0051206,0.25157,0.33333,0.32141,0.31372,0.31181,0.32391,0.27477,0.26032
0.14269,0.028367,0.26871,0.33333,0.31744,0.30718,0.30481,0.31947,0.28277,0.25677
0.1305,0.044874,0.26202,0.33333,0.34454,0.35177,0.32377,0.32947,0.2799,0.26171
0.12564,0.053084,0.27697,0.33333,0.35589,0.37044,0.33056,0.31339,0.26022,0.26412
0.13647,0.045469,0.28046,0.33333,0.37173,0.3965,0.34502,0.33678,0.28884,0.28628
0.17553,0.0097697,0.30286,0.33333,0.38763,0.40904,0.35775,0.3451,0.31396,0.29366
0.18362,0.0033436,0.29323,0.33333,0.35084,0.36214,0.33711,0.33635,0.29602,0.27492
0.18857,-0.0023288,0.28805,0.33366,0.34351,0.35008,0.33017,0.33141,0.28566,0.27554
0.20283,-0.013435,0.27653,0.33333,0.37392,0.3929,0.35526,0.34393,0.28997,0.29519
0.19179,-0.0011142,0.34282,0.33333,0.42716,0.4877,0.41485,0.41784,0.3676,0.42343
0.11778,0.077097,0.32556,0.33333,0.41757,0.47191,0.40569,0.40592,0.36292,0.39427
0.13591,0.064876,0.32492,0.33333,0.40775,0.45531,0.39598,0.39088,0.35176,0.36781
0.14787,0.053819,0.32035,0.33333,0.38196,0.39024,0.37654,0.35784,0.31449,0.29987
0.17314,0.027806,0.31782,0.33406,0.36004,0.37726,0.36055,0.34941,0.32511,0.34128
0.19815,0.0027455,0.31087,0.33333,0.35521,0.36933,0.35759,0.34458,0.29586,0.31114
0.14762,0.055373,0.30213,0.33333,0.34276,0.34884,0.34449,0.33537,0.31181,0.29789
0.176,0.026761,0.29538,0.33333,0.33272,0.33232,0.33637,0.32843,0.29216,0.29446
0.16692,0.037049,0.29081,0.33333,0.33222,0.33298,0.33394,0.32983,0.32605,0.28867
0.21186,-0.0083964,0.28352,0.33333,0.33865,0.34209,0.34316,0.32654,0.29668,0.26926
0.13716,0.071747,0.30597,0.33333,0.36011,0.37739,0.35988,0.32017,0.30459,0.28165
0.17122,0.042604,0.31489,0.33333,0.33815,0.34125,0.34008,0.3237,0.30229,0.28655
0.1727,0.047419,0.3111,0.33373,0.33809,0.34116,0.34064,0.32459,0.31614,0.30964
0.18593,0.035782,0.31211,0.33318,0.33268,0.33226,0.33582,0.33598,0.31155,0.33149
0.15265,0.070197,0.32964,0.33646,0.33255,0.33204,0.33271,0.33254,0.33052,0.31605
0.15161,0.072673,0.32912,0.33333,0.33146,0.33026,0.3316,0.32885,0.33068,0.29695
0.13639,0.091623,0.33347,0.33333,0.33811,0.31485,0.33368,0.32301,0.31024,0.27975
0.17647,0.051808,0.2899,0.33333,0.35483,0.30127,0.34723,0.33608,0.30981,0.27079
0.18427,0.03836,0.28979,0.33333,0.33023,0.32796,0.32664,0.33179,0.30693,0.30297
0.17636,0.044336,0.29838,0.33333,0.35916,0.37582,0.35034,0.34503,0.31709,0.30511
0.19718,0.025938,0.29475,0.33333,0.33042,0.32855,0.32403,0.31184,0.28052,0.26018
0.17946,0.046531,0.27846,0.33333,0.34569,0.35017,0.33397,0.33496,0.28826,0.29016
0.16514,0.063596,0.29242,0.33333,0.34825,0.35525,0.33703,0.33302,0.29794,0.28103
0.19811,0.033825,0.28468,0.33333,0.33971,0.34382,0.33197,0.33026,0.29625,0.27446
0.18847,0.04427,0.33362,0.33333,0.36028,0.37767,0.35029,0.35444,0.31412,0.30939
0.16077,0.071624,0.29443,0.33333,0.3595,0.37639,0.35123,0.34986,0.31263,0.29161
0.15526,0.081787,0.2689,0.33333,0.33955,0.34357,0.33507,0.32881,0.29555,0.27264
0.16273,0.075296,0.2722,0.33333,0.36022,0.37757,0.35104,0.34143,0.30069,0.29609
0.1841,0.054618,0.28329,0.33333,0.36452,0.38464,0.35574,0.35709,0.30864,0.30739
0.15834,0.08517,0.27832,0.34563,0.36141,0.37473,0.35315,0.35208,0.31199,0.31968
0.14066,0.10653,0.28449,0.34704,0.33629,0.33683,0.3302,0.33881,0.29675,0.28108
0.14727,0.1036,0.28496,0.33333,0.36739,0.38754,0.35869,0.36665,0.32481,0.30198
0.1875,0.065199,0.28597,0.33342,0.36243,0.3812,0.35754,0.34907,0.30429,0.30259
0.18352,0.065292,0.30659,0.33333,0.36142,0.37953,0.3563,0.33999,0.30249,0.31158
0.17035,0.080587,0.26989,0.33333,0.35198,0.364,0.347,0.3433,0.29536,0.31403
0.227,0.028662,0.26905,0.33333,0.31688,0.30626,0.31706,0.31672,0.2766,0.25452
0.17205,0.080433,0.26954,0.33333,0.31042,0.29564,0.31081,0.31392,0.27919,0.24429
0.17301,0.079936,0.29649,0.33333,0.34199,0.34757,0.3401,0.32925,0.3074,0.28486
0.18509,0.072139,0.28481,0.33333,0.33225,0.33155,0.33183,0.33058,0.31356,0.29853
0.14646,0.11628,0.30387,0.33333,0.33113,0.32459,0.32876,0.32422,0.30826,0.30599
0.17896,0.08629,0.27078,0.33333,0.32761,0.32391,0.32681,0.32136,0.286,0.30253
0.15095,0.1189,0.25865,0.33333,0.33314,0.33301,0.33108,0.32973,0.2974,0.28235
0.18698,0.081151,0.28129,0.33333,0.3543,0.36783,0.34401,0.33098,0.30494,0.2963
0.21045,0.060852,0.28215,0.33333,0.35149,0.3632,0.34118,0.33247,0.29826,0.29365
0.18814,0.086315,0.29374,0.33333,0.35096,0.36233,0.34108,0.32157,0.28082,0.27977
0.18209,0.096297,0.28074,0.33452,0.35373,0.36689,0.34633,0.34314,0.30925,0.2891
0.1891,0.092754,0.31921,0.33333,0.38892,0.42479,0.37953,0.38998,0.36189,0.35491
0.19989,0.085581,0.32538,0.33333,0.41386,0.46581,0.40562,0.42877,0.39745,0.40233
0.21611,0.070816,0.31876,0.33632,0.39264,0.43081,0.38737,0.39808,0.37803,0.38315
0.22211,0.06383,0.32551,0.33333,0.37607,0.39998,0.37266,0.37574,0.3459,0.35241
0.20384,0.081454,0.31112,0.33333,0.35669,0.37175,0.3574,0.34532,0.31285,0.32637
0.21704,0.067459,0.30511,0.33333,0.3506,0.36175,0.35147,0.33331,0.32384,0.32135
0.20634,0.078353,0.29454,0.33333,0.33147,0.33027,0.33832,0.3306,0.31586,0.29976
0.20592,0.081455,0.30036,0.33333,0.33321,0.33314,0.33436,0.33255,0.30995,0.30983
0.1975,0.0907,0.29982,0.33333,0.34189,0.34741,0.34192,0.33675,0.32592,0.32342
0.20647,0.081711,0.30064,0.33333,0.34751,0.35665,0.34928,0.33203,0.31727,0.32814
0.18914,0.1033,0.29555,0.33333,0.33523,0.33646,0.33918,0.32678,0.31241,0.30962
0.23277,0.062557,0.31574,0.33814,0.3501,0.36092,0.35211,0.33996,0.33278,0.34395
0.22841,0.06999,0.31,0.33333,0.37156,0.39622,0.3761,0.33766,0.33047,0.34032
0.21585,0.084851,0.29952,0.33333,0.33419,0.33474,0.3398,0.3257,0.31079,0.30784
0.23871,0.060955,0.31598,0.33333,0.33778,0.34065,0.34136,0.32728,0.30653,0.31427
0.23563,0.064524,0.32336,0.33333,0.32752,0.32377,0.33091,0.32416,0.31084,0.29491
0.21434,0.085235,0.29858,0.33921,0.32434,0.31853,0.32773,0.32822,0.3123,0.30164
0.19843,0.10353,0.29243,0.33373,0.33453,0.33531,0.33859,0.34249,0.31116,0.30238
0.16942,0.13571,0.29273,0.34488,0.37715,0.39602,0.37545,0.38296,0.35136,0.36274
0.24049,0.067882,0.30618,0.33333,0.37462,0.40094,0.36915,0.37737,0.3438,0.35185
0.21302,0.097211,0.33108,0.33333,0.39421,0.43348,0.39068,0.394,0.37584,0.38532
0.23943,0.069144,0.3299,0.33333,0.39003,0.42661,0.38981,0.39026,0.37467,0.37604
0.23646,0.071564,0.33475,0.33333,0.37685,0.40492,0.38041,0.37499,0.36058,0.37196
0.20821,0.10197,0.31863,0.33333,0.37408,0.40037,0.3801,0.37111,0.34843,0.36023
0.21878,0.089225,0.45628,0.34499,0.35035,0.36133,0.35722,0.3431,0.36844,0.32857
0.16616,0.14212,0.40269,0.33333,0.33719,0.33967,0.34677,0.3296,0.33009,0.28069
0.16531,0.14438,0.3334,0.33333,0.34588,0.35397,0.35037,0.32998,0.30993,0.27863
0.12583,0.1871,0.33272,0.33333,0.36792,0.39024,0.36786,0.33473,0.31865,0.31703
0.1862,0.12596,0.31685,0.33333,0.36555,0.38634,0.36705,0.3335,0.31928,0.33061
0.19751,0.11659,0.31326,0.34185,0.35617,0.37091,0.3619,0.33411,0.31939,0.3272
0.19195,0.12422,0.34837,0.33411,0.35122,0.36275,0.35758,0.33504,0.34666,0.33349
