0.1247,-0.25086,0.3455,0.33254,0.33115,0.32974,0.32883,0.32588,0.27505,0.30427
0.1361,-0.25983,0.40151,0.33761,0.34224,0.34857,0.34281,0.34032,0.33563,0.40211
0.16624,-0.29115,0.39566,0.33333,0.36336,0.38273,0.36219,0.34724,0.35848,0.39194
0.1332,-0.25991,0.40645,0.33333,0.38291,0.4149,0.38756,0.38287,0.3979,0.39385
0.10859,-0.23386,0.40087,0.40719,0.35213,0.36426,0.35726,0.36078,0.33765,0.36451
0.096988,-0.22522,0.39108,0.33853,0.34021,0.34465,0.34497,0.35084,0.31481,0.33129
0.13653,-0.27113,0.43087,0.3762,0.36057,0.37603,0.36476,0.3701,0.38646,0.37535
0.16782,-0.30706,0.44812,0.34267,0.37715,0.40518,0.37943,0.36556,0.3846,0.37916
0.069507,-0.20754,0.41863,0.33333,0.34679,0.35548,0.35177,0.34455,0.3667,0.35563
0.050595,-0.19171,0.36575,0.33333,0.32148,0.31376,0.32867,0.32938,0.2892,0.31075
0.062837,-0.2032,0.37881,0.33333,0.32233,0.3193,0.32723,0.32956,0.29489,0.29745
0.082326,-0.22411,0.471,0.33333,0.3383,0.34047,0.34033,0.34597,0.35883,0.32275
0.05552,-0.19556,0.43342,0.33333,0.33256,0.32788,0.33614,0.356,0.32383,0.31963
-0.071701,-0.06415,0.41345,0.33333,0.34565,0.34189,0.34653,0.34722,0.33643,0.34768
-0.024886,-0.10969,0.40287,0.33333,0.32924,0.32583,0.32984,0.32963,0.3129,0.29686
-0.0089667,-0.12382,0.39871,0.33333,0.32804,0.32388,0.32408,0.32411,0.3077,0.30612
0.074651,-0.20694,0.43987,0.33333,0.34374,0.35045,0.34356,0.33694,0.34593,0.3371
0.072077,-0.20415,0.4371,0.33333,0.3447,0.34722,0.3454,0.34688,0.36355,0.33454
0.056735,-0.19063,0.41332,0.33333,0.34463,0.33855,0.3449,0.35701,0.34063,0.32639
0.070151,-0.20362,0.44608,0.33333,0.37594,0.34851,0.36827,0.36304,0.33628,0.31363
0.13227,-0.26841,0.52037,0.33333,0.43287,0.41208,0.42374,0.39946,0.3987,0.36613
0.13603,-0.27545,0.46851,0.33333,0.36398,0.38376,0.36494,0.34593,0.3977,0.3905
0.10437,-0.24349,0.44739,0.33333,0.34851,0.3583,0.35102,0.33992,0.37408,0.33818
0.10996,-0.24958,0.50187,0.34886,0.33159,0.33047,0.33404,0.33535,0.36499,0.30331
0.059819,-0.19754,0.52737,0.45974,0.35082,0.36154,0.35284,0.35453,0.35747,0.34259
-0.0093012,-0.12986,0.48309,0.35147,0.39038,0.40208,0.39938,0.37334,0.3883,0.38072
0.0048409,-0.14781,0.41857,0.33333,0.34631,0.34481,0.35473,0.33848,0.34236,0.32452
0.029037,-0.1746,0.41311,0.33333,0.32518,0.33638,0.33606,0.33177,0.32955,0.30622
0.047911,-0.1912,0.4777,0.34123,0.33118,0.33471,0.3334,0.33499,0.36272,0.33618
0.090162,-0.23335,0.43811,0.33333,0.36362,0.3766,0.38104,0.37621,0.38698,0.43749
0.10592,-0.25063,0.39325,0.33532,0.37439,0.3362,0.38153,0.34291,0.33795,0.32353
0.065209,-0.21455,0.46198,0.43991,0.39514,0.35854,0.4003,0.36366,0.35962,0.36008
0.078551,-0.22896,0.40756,0.35732,0.3916,0.4182,0.4004,0.37632,0.36391,0.40911
0.10875,-0.25864,0.40912,0.33333,0.33868,0.34213,0.34653,0.34386,0.31404,0.31952
0.038553,-0.18887,0.43659,0.33333,0.35241,0.33799,0.35756,0.35033,0.34477,0.33916
0.084601,-0.23199,0.50096,0.33333,0.41339,0.389,0.41746,0.36772,0.37059,0.36337
0.049566,-0.19444,0.44669,0.33333,0.37106,0.36847,0.38156,0.36244,0.37228,0.37881
0.048551,-0.19136,0.3468,0.33333,0.3337,0.33333,0.33389,0.33187,0.30434,0.33726
0.054645,-0.19379,0.36309,0.33333,0.32768,0.32403,0.33002,0.3319,0.30401,0.29559
0.085552,-0.2277,0.42542,0.33333,0.35542,0.36473,0.35602,0.34003,0.36231,0.33802
0.10063,-0.24171,0.40875,0.33333,0.40667,0.41119,0.41056,0.35302,0.34609,0.35111
0.059598,-0.19888,0.4169,0.33333,0.43245,0.38202,0.43447,0.36066,0.3481,0.33918
0.13841,-0.27827,0.45817,0.33333,0.41218,0.35077,0.41444,0.3749,0.32763,0.30322
0.095952,-0.2405,0.53779,0.33333,0.4122,0.39047,0.4108,0.41547,0.36358,0.32581
0.086438,-0.23292,0.51623,0.33333,0.41061,0.372,0.41703,0.36603,0.38786,0.36491
0.11182,-0.26087,0.51014,0.37416,0.48255,0.45364,0.49098,0.41019,0.42201,0.399
0.045512,-0.19512,0.46204,0.34359,0.44287,0.42915,0.46576,0.39848,0.40406,0.40963
0.058618,-0.20685,0.40335,0.33333,0.37987,0.31697,0.4071,0.34986,0.31532,0.32087
0.080951,-0.23851,0.54109,0.36258,0.36035,0.33557,0.36724,0.35179,0.39825,0.35796
0.065397,-0.23154,0.49074,0.33333,0.38005,0.36206,0.4058,0.35057,0.3576,0.33816
0.00092505,-0.16931,0.49305,0.33162,0.37616,0.3488,0.39154,0.35767,0.38363,0.34205
-0.016207,-0.15197,0.48302,0.33333,0.38929,0.40561,0.4094,0.35539,0.39072,0.39926
0.016959,-0.18388,0.47504,0.33333,0.40608,0.40753,0.44318,0.352,0.34018,0.36126
-0.0039497,-0.16434,0.46708,0.33333,0.38183,0.37614,0.42591,0.36757,0.38616,0.36693
0.061109,-0.23032,0.45439,0.33333,0.36441,0.37594,0.40157,0.39189,0.41432,0.39604
0.090637,-0.26557,0.45715,0.35409,0.3741,0.39271,0.40788,0.41529,0.43517,0.41539
0.06928,-0.25046,0.46992,0.33777,0.38373,0.38058,0.42145,0.4444,0.47997,0.42418
0.1344,-0.32364,0.43278,0.41861,0.34774,0.35773,0.36909,0.37476,0.41312,0.37202
0.10318,-0.29606,0.48837,0.39769,0.42023,0.42591,0.47155,0.43705,0.45712,0.43876
0.12222,-0.31969,0.46638,0.33333,0.36675,0.35941,0.41215,0.35994,0.37565,0.39091
0.10745,-0.30856,0.39322,0.33333,0.29758,0.30288,0.34236,0.32831,0.31836,0.3142
0.066626,-0.26986,0.34232,0.33333,0.30231,0.29958,0.31473,0.32255,0.29034,0.2891
0.083206,-0.28905,0.40819,0.33333,0.32768,0.32002,0.33467,0.33064,0.32636,0.31432
0.035777,-0.24351,0.39196,0.33333,0.33476,0.33251,0.33906,0.33199,0.35167,0.30523
0.029754,-0.23831,0.41066,0.33333,0.35451,0.33688,0.35929,0.33907,0.34594,0.3165
0.068474,-0.28,0.38174,0.33333,0.3408,0.34142,0.3429,0.33842,0.3288,0.33846
0.074842,-0.28556,0.3426,0.35786,0.32471,0.32287,0.324,0.32533,0.27466,0.31068
0.052497,-0.26292,0.4094,0.36377,0.37878,0.39879,0.3722,0.38033,0.37422,0.37972
0.082068,-0.29247,0.33221,0.33333,0.36865,0.36814,0.36651,0.35774,0.32656,0.35031
0.056569,-0.2649,0.30763,0.33333,0.33785,0.33472,0.33816,0.33842,0.32183,0.31651
0.082788,-0.28775,0.29564,0.33333,0.32059,0.31893,0.32242,0.32794,0.28116,0.30927
0.070412,-0.26889,0.42471,0.33333,0.3654,0.37309,0.35598,0.38729,0.36093,0.34554
0.080479,-0.27915,0.45466,0.33333,0.35393,0.35392,0.34944,0.36845,0.38554,0.34534
0.055551,-0.25067,0.42913,0.34642,0.34181,0.34449,0.34376,0.34641,0.36433,0.35306
0.055232,-0.25455,0.40208,0.3876,0.37937,0.40715,0.37956,0.39345,0.40966,0.40821
0.050214,-0.24629,0.36256,0.35149,0.34437,0.35988,0.34404,0.35196,0.32977,0.36185
0.045849,-0.24006,0.39853,0.33333,0.33738,0.33242,0.33658,0.34361,0.34105,0.32642
0.092489,-0.28897,0.41261,0.33333,0.35702,0.37229,0.35592,0.34721,0.37648,0.34106
0.077354,-0.27074,0.41122,0.33333,0.3561,0.3708,0.35499,0.33917,0.35564,0.33401
0.030379,-0.22007,0.39354,0.33333,0.35225,0.36445,0.35005,0.33534,0.33308,0.3157
0.070108,-0.25694,0.35427,0.33333,0.32838,0.32518,0.32927,0.33119,0.28913,0.29161
0.050167,-0.23867,0.395,0.33333,0.33701,0.33938,0.33784,0.33516,0.35156,0.32214
0.088275,-0.27908,0.39525,0.33333,0.34175,0.33893,0.34069,0.33556,0.35665,0.32498
0.071424,-0.26085,0.46876,0.33333,0.47792,0.47315,0.4621,0.42513,0.42175,0.42329
0.088417,-0.27497,0.46922,0.3445,0.42196,0.34759,0.42007,0.40005,0.36163,0.37333
0.1091,-0.29522,0.60943,0.35168,0.68387,0.63274,0.6626,0.52815,0.46366,0.50317
0.18568,-0.3737,0.57606,0.35171,0.6284,0.57982,0.62806,0.52097,0.47275,0.50957
0.13017,-0.31877,0.48366,0.37448,0.45207,0.38952,0.47066,0.42233,0.39362,0.39775
0.13334,-0.33179,0.44121,0.33333,0.39065,0.38055,0.42617,0.40907,0.40689,0.43148
0.15086,-0.35426,0.38446,0.33333,0.32846,0.32209,0.33473,0.33796,0.33124,0.33476
0.13236,-0.33677,0.4002,0.33333,0.32114,0.31553,0.32643,0.3417,0.3365,0.29626
0.11734,-0.32616,0.40292,0.33333,0.34137,0.34659,0.34091,0.3312,0.34584,0.33362
0.07218,-0.28344,0.40816,0.33333,0.36756,0.34845,0.37051,0.3353,0.33741,0.31726
0.039506,-0.25237,0.42327,0.33333,0.37479,0.33132,0.38056,0.3443,0.34308,0.33315
0.035575,-0.24801,0.39363,0.33333,0.36049,0.32513,0.36344,0.33888,0.32907,0.31069
0.045774,-0.25737,0.4451,0.33333,0.38917,0.35199,0.38559,0.35054,0.36575,0.32231
0.080394,-0.2961,0.50271,0.33333,0.41272,0.36263,0.4164,0.35379,0.37581,0.34534
0.057903,-0.27653,0.47154,0.33333,0.36705,0.36756,0.37352,0.34049,0.36535,0.34666
0.011653,-0.23034,0.42007,0.36096,0.32279,0.32084,0.3369,0.3306,0.30735,0.33241
0.094203,-0.32268,0.41584,0.35491,0.33615,0.34087,0.33827,0.33332,0.31821,0.33587
0.091897,-0.32861,0.41967,0.33333,0.36211,0.34283,0.36561,0.34465,0.34256,0.32931
0.04923,-0.28457,0.42487,0.37173,0.35252,0.35167,0.35934,0.3528,0.36406,0.33618
0.009074,-0.24408,0.44201,0.35999,0.36965,0.37038,0.37512,0.37455,0.39419,0.38554
0.040517,-0.27763,0.39112,0.33333,0.32536,0.33502,0.33795,0.34695,0.31627,0.36216
0.0064592,-0.25173,0.38481,0.33333,0.33206,0.31893,0.33273,0.33892,0.31919,0.31586
0.067551,-0.31573,0.38685,0.33333,0.33832,0.319,0.33809,0.33796,0.33949,0.31391
0.019661,-0.2645,0.32391,0.33333,0.33009,0.31507,0.3249,0.32725,0.31355,0.28834
0.019142,-0.257,0.35672,0.33333,0.32608,0.32233,0.32168,0.32665,0.33453,0.32218
0.025056,-0.25825,0.3714,0.36254,0.33098,0.33504,0.32388,0.33662,0.3094,0.32375
0.024377,-0.25511,0.42277,0.36626,0.39806,0.39215,0.3797,0.37406,0.38031,0.38201
0.054517,-0.28228,0.49115,0.33333,0.36398,0.36505,0.35906,0.36182,0.41436,0.38021
0.002078,-0.23037,0.44221,0.33333,0.37558,0.33607,0.36837,0.34619,0.3725,0.34962
0.029871,-0.25884,0.38479,0.32946,0.34353,0.33516,0.34178,0.3377,0.33407,0.35991
0.0639,-0.29362,0.40878,0.33333,0.33273,0.33235,0.32947,0.33098,0.32635,0.32799
0.048394,-0.27748,0.44072,0.33333,0.37027,0.37377,0.3651,0.34901,0.37372,0.37942
0.071225,-0.29669,0.44605,0.33556,0.36393,0.36965,0.36121,0.34842,0.37877,0.37644
0.039954,-0.26403,0.42345,0.34749,0.35986,0.35856,0.35852,0.34199,0.35675,0.35193
0.052704,-0.27452,0.32119,0.35928,0.31674,0.31243,0.31981,0.32504,0.29751,0.31518
0.050227,-0.26888,0.36412,0.383,0.3466,0.35441,0.34336,0.33527,0.33944,0.35916
0.046938,-0.26211,0.42433,0.33333,0.37981,0.38981,0.37602,0.35482,0.39369,0.37708
0.063344,-0.27508,0.48935,0.33333,0.34674,0.35175,0.34733,0.35174,0.41378,0.38706
0.016865,-0.22686,0.42016,0.33333,0.34468,0.352,0.34648,0.35184,0.38774,0.38914
0.0071366,-0.21506,0.33012,0.33333,0.33392,0.3343,0.33381,0.3374,0.30971,0.34521
0.057794,-0.26471,0.37114,0.33333,0.32491,0.31948,0.32786,0.33139,0.34702,0.33733
0.021499,-0.22404,0.37594,0.33333,0.33398,0.32403,0.33372,0.33153,0.34543,0.3133
-0.022616,-0.17567,0.37422,0.38743,0.35375,0.35409,0.3487,0.34675,0.36517,0.35259
-0.017015,-0.17689,0.42051,0.36935,0.37457,0.40074,0.3705,0.36798,0.39515,0.38022
-0.029106,-0.16329,0.45026,0.33333,0.35813,0.35775,0.35799,0.35276,0.45699,0.35699
-0.010205,-0.18269,0.39725,0.33333,0.33389,0.33425,0.33614,0.33569,0.41239,0.34699
0.0094862,-0.19328,0.46887,0.33333,0.33591,0.33439,0.33806,0.33681,0.43999,0.36522
-0.0059675,-0.17818,0.39928,0.33333,0.33327,0.33005,0.33551,0.34064,0.37042,0.37119
-0.014842,-0.16663,0.32552,0.33333,0.32478,0.3185,0.32723,0.33332,0.32291,0.34503
-0.0048179,-0.17111,0.33641,0.33333,0.33176,0.32798,0.33222,0.33381,0.32131,0.36575
0.030818,-0.20229,0.3704,0.33333,0.3445,0.35018,0.34661,0.35407,0.35963,0.40094
0.046753,-0.21274,0.40929,0.33333,0.39931,0.41983,0.40128,0.39463,0.41766,0.44263
0.067727,-0.23037,0.65676,0.33333,0.74046,0.65588,0.73466,0.64839,0.62356,0.51815
0.1539,-0.32254,0.73821,0.33333,0.91001,0.88324,0.91536,0.70004,0.62331,0.60923
0.095809,-0.26533,0.79038,0.33777,0.89491,0.82131,0.89857,0.63412,0.53325,0.62294
0.15328,-0.33224,0.7354,0.4028,0.73634,0.66643,0.75055,0.49006,0.4376,0.48339
0.16202,-0.35589,0.66093,0.33333,0.4688,0.41933,0.49034,0.42799,0.44964,0.43313
0.13806,-0.35473,0.74508,0.33333,0.59819,0.62661,0.67587,0.54566,0.56974,0.50627
0.066549,-0.29958,0.75132,0.33333,0.75817,0.6821,0.84742,0.60294,0.52047,0.52523
0.0083732,-0.25728,0.72262,0.33333,0.728,0.63915,0.8521,0.5978,0.5451,0.52905
0.02292,-0.29443,0.72754,0.33333,0.77291,0.6937,0.89453,0.62483,0.56276,0.57933
-0.0074235,-0.28714,0.72256,0.33333,0.74799,0.69527,0.89024,0.64878,0.58331,0.58612
-0.072732,-0.24192,0.69964,0.33333,0.66591,0.59479,0.81519,0.5796,0.50066,0.52064
-0.059913,-0.28131,0.78367,0.33333,0.69395,0.65691,0.86636,0.59135,0.54966,0.5663
-0.015322,-0.3522,0.78386,0.33333,0.67158,0.66605,0.86415,0.62681,0.62934,0.62854
-0.027661,-0.36521,0.80119,0.33333,0.70526,0.62936,0.93992,0.69666,0.65098,0.63733
-0.037915,-0.3897,0.80403,0.33333,0.66595,0.60002,0.91477,0.6664,0.64171,0.60786
-0.021762,-0.43722,0.78928,0.33333,0.62423,0.55956,0.89244,0.66997,0.62596,0.63358
-0.082899,-0.40976,0.78418,0.33333,0.60794,0.56985,0.8828,0.64234,0.58889,0.61065
-0.029045,-0.48956,0.82469,0.33333,0.52424,0.48204,0.79317,0.60036,0.60915,0.59014
-0.033745,-0.5138,0.81389,0.33333,0.55154,0.52231,0.80519,0.59559,0.62607,0.58088
-0.10803,-0.46511,0.78632,0.33333,0.61327,0.55992,0.89481,0.62563,0.61241,0.59594
-0.11878,-0.48181,0.81558,0.33333,0.61113,0.56574,0.89928,0.63624,0.61387,0.62214
-0.10239,-0.52586,0.76917,0.33333,0.43438,0.36337,0.64333,0.40481,0.43885,0.45027
-0.088799,-0.55388,0.65738,0.33333,0.3194,0.30454,0.48459,0.33481,0.41896,0.36993
-0.13336,-0.52784,0.70271,0.46432,0.29459,0.29373,0.41972,0.3697,0.439,0.40659
-0.22249,-0.45546,0.79326,0.53558,0.6188,0.61813,0.79436,0.61651,0.63278,0.59586
-0.25329,-0.45673,0.84492,0.33333,0.74388,0.83992,1.0052,0.76544,0.82215,0.80131
-0.28015,-0.46843,0.72895,0.40829,0.53586,0.60105,0.74305,0.66421,0.68896,0.67757
-0.32077,-0.46506,0.70753,0.33333,0.44115,0.41783,0.67561,0.55182,0.58848,0.59478
-0.28636,-0.53148,0.64895,0.33582,0.33621,0.27756,0.57226,0.41903,0.48354,0.47258
-0.30085,-0.53783,0.54175,0.33333,0.27938,0.1979,0.44758,0.38809,0.45853,0.4621
-0.3248,-0.52936,0.54578,0.33333,0.26218,0.21401,0.39187,0.33691,0.38836,0.42968
-0.34399,-0.51628,0.49285,0.33333,0.27625,0.26282,0.37068,0.33575,0.38219,0.41288
-0.3432,-0.51728,0.48807,0.33333,0.30327,0.30711,0.37287,0.3559,0.4013,0.47076
-0.33012,-0.5286,0.47938,0.33333,0.28763,0.27617,0.31584,0.32291,0.3926,0.38108
-0.30001,-0.55461,0.52527,0.33761,0.38476,0.38354,0.42553,0.42184,0.43672,0.41133
-0.24359,-0.61004,0.79079,0.39249,0.79002,0.80566,0.80208,0.63323,0.56409,0.57543
-0.054007,-0.80236,0.78923,0.34467,0.75975,0.70228,0.81243,0.65129,0.57692,0.56445
0.048242,-0.91185,0.71189,0.34665,0.61083,0.527,0.70122,0.61279,0.57525,0.53862
0.062983,-0.9441,0.64116,0.37154,0.4109,0.35343,0.43906,0.38855,0.39286,0.51321
-0.021685,-0.86359,0.72111,0.34219,0.44299,0.37474,0.48216,0.42529,0.44264,0.5259
-0.16573,-0.72339,0.60984,0.33333,0.43207,0.43333,0.47697,0.44872,0.50989,0.56553
-0.22552,-0.66408,0.51773,0.33333,0.31238,0.29962,0.34265,0.36737,0.4413,0.5439
-0.25677,-0.6346,0.47436,0.33333,0.3055,0.29404,0.31485,0.32543,0.41029,0.42255
-0.22035,-0.68056,0.42306,0.33333,0.29927,0.29847,0.30393,0.31974,0.33688,0.3931
-0.23538,-0.66516,0.45658,0.33333,0.3275,0.32707,0.32266,0.34317,0.36096,0.45238
-0.24085,-0.65572,0.39587,0.32865,0.29434,0.30467,0.27718,0.32568,0.3344,0.37209
-0.28603,-0.60833,0.35563,0.33333,0.29581,0.27755,0.27572,0.30254,0.31185,0.36047
-0.25589,-0.63942,0.43315,0.33333,0.3568,0.34196,0.3251,0.33759,0.36019,0.3932
-0.24297,-0.64718,0.53471,0.33333,0.36595,0.38616,0.34864,0.37092,0.47115,0.43838
-0.28351,-0.60205,0.53701,0.33333,0.36279,0.38179,0.35021,0.3679,0.46953,0.47445
-0.29154,-0.58791,0.63041,0.33333,0.489,0.45949,0.45048,0.44138,0.46539,0.4663
-0.29869,-0.57786,0.76366,0.33333,0.66368,0.50738,0.61339,0.55488,0.4703,0.48593
-0.22819,-0.64878,0.61271,0.33333,0.49301,0.4408,0.47676,0.44439,0.49024,0.39298
-0.19636,-0.67167,0.51862,0.33333,0.32632,0.30817,0.3154,0.32476,0.38777,0.32054
-0.18181,-0.68659,0.55459,0.33333,0.44296,0.42179,0.42381,0.42528,0.43696,0.42605
-0.14603,-0.72546,0.58588,0.33333,0.59571,0.60469,0.58417,0.53712,0.51579,0.48179
-0.14279,-0.72153,0.51208,0.33333,0.48506,0.52131,0.47235,0.4515,0.44187,0.45567
-0.18507,-0.66903,0.41497,0.33333,0.27162,0.29233,0.2773,0.31491,0.34772,0.34792
-0.1595,-0.69314,0.46218,0.33333,0.30759,0.32196,0.3074,0.35806,0.39652,0.37667
-0.14641,-0.7072,0.48024,0.33333,0.32648,0.32546,0.32263,0.33806,0.38751,0.40024
-0.21602,-0.63698,0.49224,0.33333,0.37059,0.34855,0.35643,0.3537,0.40413,0.39843
-0.23603,-0.61408,0.59016,0.33335,0.54114,0.47323,0.50839,0.44772,0.45287,0.45046
-0.21195,-0.63185,0.70199,0.41284,0.60304,0.55263,0.59805,0.52477,0.5224,0.44829
-0.22653,-0.61515,0.6813,0.33333,0.69312,0.66251,0.70225,0.54061,0.57707,0.51109
-0.068189,-0.77708,0.68247,0.33333,0.62405,0.5418,0.64034,0.53268,0.48433,0.4606
-0.16134,-0.6921,0.67092,0.33333,0.67058,0.56409,0.72523,0.63629,0.58835,0.55341
0.023935,-0.89282,0.6677,0.33333,0.63621,0.54423,0.70472,0.64012,0.60526,0.57603
-0.050022,-0.83692,0.71625,0.33333,0.57368,0.48629,0.64165,0.56327,0.60407,0.51932
-0.21185,-0.68065,0.76019,0.33333,0.72773,0.6422,0.7991,0.67769,0.64552,0.57959
-0.15411,-0.75285,0.70473,0.33333,0.60748,0.55547,0.70684,0.62484,0.59587,0.54017
-0.18834,-0.72785,0.66243,0.33244,0.51009,0.44931,0.61213,0.49962,0.48015,0.46092
-0.12878,-0.7989,0.71825,0.33333,0.62071,0.74252,0.75702,0.60488,0.61865,0.59635
-0.21233,-0.72694,0.6123,0.33333,0.46241,0.54331,0.57902,0.43561,0.46519,0.45087
-0.28099,-0.66106,0.53926,0.33481,0.31851,0.35706,0.42774,0.37455,0.43314,0.41575
-0.26223,-0.68758,0.68065,0.33333,0.56917,0.57072,0.68115,0.51148,0.55002,0.50211
-0.23054,-0.72652,0.55649,0.33299,0.38245,0.37802,0.46855,0.34489,0.37814,0.36026
-0.26133,-0.69441,0.56127,0.33333,0.34839,0.2421,0.43683,0.35874,0.38628,0.35872
-0.2373,-0.72511,0.65579,0.33333,0.53915,0.43372,0.61963,0.48509,0.4797,0.46393
-0.13044,-0.83981,0.67675,0.33333,0.54735,0.43113,0.63813,0.52604,0.50489,0.47202
-0.14975,-0.82676,0.67861,0.33333,0.55139,0.48336,0.66199,0.52716,0.51311,0.47835
-0.083309,-0.89956,0.73609,0.33333,0.54419,0.51111,0.65131,0.53448,0.53282,0.53293
-0.22159,-0.76323,0.59892,0.33333,0.34721,0.27919,0.44811,0.37346,0.39524,0.40021
-0.26275,-0.72249,0.50498,0.33333,0.27364,0.27498,0.34241,0.33041,0.38734,0.35815
-0.27403,-0.71365,0.44411,0.33333,0.24968,0.26338,0.30131,0.31051,0.35436,0.34896
-0.30842,-0.67833,0.35417,0.33333,0.29805,0.28253,0.28643,0.29274,0.33105,0.31705
-0.27972,-0.69722,0.33573,0.31505,0.31619,0.30784,0.30162,0.30273,0.29725,0.33157
-0.26433,-0.70372,0.38834,0.33333,0.30955,0.307,0.27359,0.30444,0.32867,0.33442
-0.23174,-0.73103,0.50936,0.33333,0.40836,0.37184,0.36121,0.40205,0.41527,0.37549
-0.22698,-0.73135,0.54427,0.33333,0.4134,0.40013,0.37025,0.42294,0.4714,0.41283
-0.24911,-0.69991,0.47585,0.33333,0.3824,0.39203,0.36013,0.39435,0.50054,0.42239
-0.20069,-0.73657,0.48983,0.39565,0.35881,0.34691,0.35384,0.37808,0.41221,0.40404
-0.23605,-0.69727,0.6206,0.38065,0.42637,0.40896,0.42982,0.43333,0.57008,0.41184
-0.14734,-0.7869,0.65057,0.37841,0.48016,0.4197,0.45202,0.42517,0.52679,0.4365
-0.26142,-0.67105,0.5899,0.35666,0.4179,0.36012,0.39174,0.39896,0.42979,0.38413
-0.29802,-0.62454,0.5191,0.33333,0.40706,0.35884,0.3859,0.39686,0.4478,0.38461
-0.21636,-0.69422,0.42588,0.33333,0.32846,0.32785,0.32373,0.33973,0.37847,0.3658
-0.18943,-0.71156,0.41449,0.33333,0.36879,0.35965,0.35079,0.32571,0.35721,0.33817
-0.18854,-0.70517,0.41075,0.33333,0.34759,0.32686,0.33429,0.32868,0.36714,0.36902
-0.25956,-0.62157,0.47669,0.35216,0.38451,0.41078,0.37909,0.38287,0.42511,0.40869
-0.21749,-0.65528,0.58642,0.33359,0.52253,0.60522,0.49806,0.42519,0.53645,0.46342
-0.25812,-0.60502,0.55576,0.3439,0.38212,0.41207,0.38221,0.39001,0.50258,0.41842
-0.23066,-0.62671,0.58075,0.34844,0.51075,0.5316,0.48638,0.42495,0.50009,0.44651
-0.18488,-0.6688,0.61,0.33333,0.60595,0.65913,0.58147,0.48311,0.52034,0.49084
-0.15037,-0.69468,0.44239,0.33333,0.41069,0.44329,0.40645,0.36535,0.41626,0.41996
-0.10078,-0.73613,0.41491,0.33333,0.30444,0.31478,0.31482,0.33245,0.36143,0.40727
-0.13149,-0.70429,0.42943,0.33333,0.31561,0.33125,0.31422,0.32893,0.35752,0.397
-0.12327,-0.71339,0.41224,0.33333,0.33667,0.32635,0.32868,0.33657,0.36617,0.36805
-0.16564,-0.6689,0.40008,0.33333,0.32395,0.31843,0.31409,0.33509,0.35228,0.38272
-0.23547,-0.58765,0.35039,0.33333,0.31333,0.31129,0.30332,0.32247,0.31768,0.33563
-0.17837,-0.63479,0.38808,0.33333,0.31661,0.30167,0.30867,0.31884,0.31669,0.34882
-0.14682,-0.66518,0.41234,0.33333,0.33641,0.33277,0.32425,0.32623,0.34304,0.39281
-0.12652,-0.68181,0.51896,0.33333,0.3554,0.35467,0.33121,0.33294,0.4423,0.37673
-0.16507,-0.63599,0.51136,0.33333,0.35858,0.35738,0.33527,0.34006,0.43808,0.35078
-0.16102,-0.63276,0.49695,0.33333,0.48462,0.41985,0.41868,0.39357,0.39906,0.38778
-0.15795,-0.62303,0.62876,0.34609,0.5306,0.56268,0.48409,0.46338,0.46056,0.46419
-0.27446,-0.48702,0.74324,0.33421,0.83754,0.77351,0.80633,0.64921,0.6039,0.5699
-0.10664,-0.64799,0.65791,0.33333,0.60795,0.60264,0.59851,0.48758,0.54265,0.60762
-0.11511,-0.63483,0.59158,0.33333,0.5733,0.53224,0.5645,0.4854,0.50123,0.59019
-0.024958,-0.73843,0.56891,0.36161,0.443,0.41322,0.44861,0.39545,0.43713,0.4092
-0.12475,-0.64867,0.66191,0.33333,0.59436,0.49083,0.59705,0.44342,0.45015,0.44798
-0.080315,-0.69695,0.55129,0.32914,0.41935,0.35835,0.43945,0.37482,0.44152,0.40757
-0.11039,-0.66434,0.60047,0.37934,0.5718,0.57756,0.59762,0.44755,0.49286,0.46172
-0.208,-0.5653,0.51215,0.37526,0.46038,0.46655,0.49809,0.39218,0.47272,0.41147
-0.17113,-0.59911,0.57498,0.33793,0.42573,0.42639,0.46333,0.41197,0.47314,0.46858
-0.18733,-0.58397,0.69937,0.33333,0.71246,0.62339,0.78331,0.59334,0.57721,0.54589
-0.17633,-0.59683,0.64343,0.33333,0.61062,0.52263,0.68678,0.49614,0.49819,0.4919
-0.2631,-0.50993,0.51776,0.32907,0.42249,0.3737,0.48996,0.37039,0.3978,0.3768
-0.20409,-0.57329,0.58513,0.33333,0.52112,0.42652,0.57157,0.38214,0.37491,0.42305
-0.11927,-0.65996,0.55917,0.33003,0.35773,0.30502,0.42613,0.33248,0.38165,0.31419
-0.15858,-0.61531,0.49432,0.33333,0.34702,0.35428,0.41829,0.37995,0.43529,0.3996
-0.17583,-0.60067,0.66377,0.33333,0.66933,0.6961,0.73751,0.55353,0.58631,0.54179
-0.23008,-0.54755,0.5363,0.33333,0.50032,0.51472,0.54184,0.38514,0.4201,0.42341
-0.253,-0.51163,0.34369,0.33333,0.29326,0.3026,0.33084,0.30266,0.3177,0.30758
-0.16344,-0.59966,0.33882,0.33333,0.28377,0.24379,0.30517,0.30204,0.3119,0.28132
-0.14127,-0.62258,0.3924,0.33333,0.32459,0.33637,0.33251,0.3313,0.36458,0.37413
-0.1795,-0.57794,0.50644,0.33333,0.48041,0.46079,0.47015,0.3868,0.40047,0.46119
-0.16332,-0.59134,0.53996,0.33333,0.49708,0.46705,0.49093,0.38456,0.37216,0.45466
