0.075309,0.17749,0.41274,0.33398,0.33316,0.33305,0.33122,0.33347,0.3615,0.34752
0.06294,0.18843,0.4003,0.33333,0.33333,0.33333,0.32582,0.32748,0.35299,0.32388
0.063858,0.18743,0.3927,0.33333,0.33333,0.33333,0.33005,0.33264,0.34433,0.33271
0.038742,0.21186,0.42415,0.33333,0.33242,0.33182,0.33641,0.34981,0.36969,0.33955
0.07647,0.17096,0.40596,0.33333,0.33128,0.32995,0.33079,0.34095,0.35161,0.34275
0.024298,0.22375,0.40987,0.33599,0.33432,0.33496,0.33292,0.33627,0.33081,0.33462
0.025968,0.22037,0.41029,0.34131,0.33497,0.33603,0.336,0.34166,0.34469,0.36295
0.032925,0.21309,0.4439,0.34023,0.34242,0.34828,0.34803,0.3542,0.36491,0.36608
0.01623,0.22696,0.40587,0.33333,0.32962,0.32722,0.33452,0.34924,0.34996,0.3462
-0.0025855,0.24637,0.3882,0.33333,0.3176,0.30744,0.32564,0.33527,0.33168,0.31068
-0.0097106,0.25179,0.38777,0.33333,0.33122,0.32986,0.33284,0.33501,0.33255,0.31405
0.0074246,0.23261,0.3943,0.33333,0.33375,0.33402,0.33382,0.33333,0.3256,0.31849
0.0045214,0.23336,0.38654,0.33333,0.33333,0.33333,0.33333,0.33333,0.33325,0.33159
0.026886,0.21071,0.36343,0.33333,0.33333,0.33333,0.33333,0.33333,0.32955,0.30197
0.017052,0.21802,0.38251,0.33542,0.33333,0.33333,0.33282,0.33282,0.33262,0.31445
-0.014864,0.2508,0.38252,0.33333,0.33344,0.3335,0.32723,0.33187,0.33166,0.31043
-0.0041226,0.23971,0.38286,0.33333,0.33271,0.33232,0.33035,0.33239,0.35384,0.31693
0.024413,0.21065,0.3798,0.33333,0.33333,0.33333,0.33333,0.33333,0.34184,0.30903
0.01201,0.22106,0.35101,0.33333,0.32426,0.3184,0.32261,0.32027,0.32092,0.29374
0.019291,0.21177,0.37191,0.33333,0.33119,0.32981,0.32813,0.32834,0.34194,0.31097
0.011168,0.21908,0.37052,0.33333,0.33391,0.33428,0.33164,0.33341,0.35177,0.29221
0.04021,0.18832,0.35792,0.33333,0.3326,0.33213,0.33154,0.33138,0.33634,0.31774
0.013846,0.21462,0.38499,0.33333,0.33011,0.32802,0.32793,0.32829,0.34409,0.2968
0.016017,0.21175,0.38083,0.33333,0.33639,0.33837,0.33169,0.33005,0.34614,0.2995
0.032138,0.19433,0.38816,0.33333,0.33513,0.33629,0.33325,0.33311,0.3328,0.30299
-0.0017972,0.22738,0.39683,0.3334,0.33955,0.34357,0.33631,0.33696,0.35491,0.30191
0.0076004,0.21689,0.38163,0.33333,0.34298,0.34921,0.33873,0.3376,0.34435,0.31383
0.0041759,0.21951,0.37066,0.33333,0.33747,0.34014,0.33408,0.33126,0.3398,0.30405
0.012096,0.21137,0.37778,0.33333,0.33733,0.33991,0.33571,0.3331,0.34316,0.30231
0.0481,0.17311,0.35307,0.33333,0.33517,0.33636,0.33423,0.33483,0.3311,0.30484
0.024832,0.19765,0.37591,0.33333,0.33634,0.33828,0.33374,0.33472,0.33299,0.32041
0.038244,0.18388,0.37856,0.33333,0.33297,0.33274,0.33236,0.33228,0.33731,0.29848
0.0086267,0.21441,0.37273,0.33333,0.33273,0.33235,0.32957,0.32874,0.32154,0.29609
0.0073972,0.21614,0.35596,0.33333,0.33328,0.33324,0.33323,0.33319,0.32126,0.29928
-0.022657,0.2457,0.33921,0.33333,0.33269,0.33227,0.33222,0.33179,0.32752,0.29942
-0.0064077,0.23172,0.35229,0.33333,0.33447,0.33521,0.3321,0.33022,0.31275,0.30444
0.024217,0.20157,0.35823,0.33333,0.33363,0.33383,0.33342,0.33331,0.325,0.3031
0.021285,0.2028,0.3508,0.33333,0.33358,0.33374,0.3334,0.33344,0.32843,0.30503
0.021429,0.20259,0.32943,0.33333,0.33162,0.33052,0.33119,0.33044,0.30789,0.29848
0.016786,0.20924,0.31152,0.33333,0.33191,0.33099,0.33107,0.33018,0.30803,0.29496
0.029653,0.20015,0.31174,0.33333,0.33088,0.32929,0.33027,0.32872,0.30751,0.29791
0.040521,0.19161,0.32706,0.33333,0.33097,0.32945,0.32909,0.32707,0.30886,0.30947
-0.00059515,0.23457,0.32676,0.33333,0.33366,0.33387,0.33285,0.33261,0.32445,0.32858
0.048833,0.18832,0.33152,0.33333,0.33333,0.33333,0.33333,0.33333,0.31859,0.30295
0.039787,0.19875,0.30912,0.33333,0.33152,0.33035,0.3298,0.3279,0.303,0.2982
0.046542,0.19601,0.32663,0.33333,0.33279,0.33243,0.33177,0.33061,0.31121,0.29823
0.053301,0.18921,0.32432,0.33333,0.32856,0.32548,0.32429,0.32022,0.30264,0.29512
0.060131,0.18454,0.31133,0.33333,0.33333,0.33333,0.33333,0.33333,0.32544,0.29194
0.060304,0.18512,0.31992,0.33707,0.33626,0.33814,0.33422,0.33446,0.32232,0.31405
0.0387,0.20932,0.31036,0.33333,0.33311,0.33296,0.32642,0.32222,0.31064,0.2892
0.051545,0.19818,0.28314,0.33333,0.32932,0.32673,0.32759,0.32517,0.30736,0.2985
0.065047,0.18633,0.28185,0.33333,0.334,0.33443,0.33025,0.32775,0.31231,0.30852
0.08167,0.17266,0.28669,0.33333,0.33576,0.33733,0.3327,0.33195,0.31837,0.30487
0.073836,0.18239,0.31717,0.33333,0.34813,0.35767,0.3397,0.33525,0.32614,0.30898
0.078009,0.17927,0.30948,0.33333,0.33939,0.34329,0.33306,0.32439,0.31416,0.29975
0.091848,0.16565,0.30862,0.33333,0.33332,0.33331,0.33328,0.33324,0.31525,0.3191
0.060129,0.19765,0.31129,0.33333,0.33333,0.33333,0.33333,0.33333,0.32492,0.3039
0.061025,0.19857,0.34862,0.33333,0.33333,0.33333,0.33333,0.33333,0.32793,0.31768
0.084129,0.17785,0.32044,0.33333,0.33245,0.3333,0.33232,0.33302,0.32695,0.31124
0.056648,0.20772,0.31888,0.33333,0.33718,0.33967,0.33454,0.33436,0.31304,0.31519
0.067862,0.19957,0.34159,0.33333,0.36298,0.3821,0.35972,0.35671,0.35719,0.35758
0.06814,0.20197,0.37251,0.33333,0.38843,0.42398,0.38069,0.37585,0.38775,0.42184
0.085339,0.18646,0.36918,0.33333,0.36993,0.38592,0.36474,0.35709,0.37466,0.39051
0.10402,0.16949,0.35153,0.33333,0.36633,0.34627,0.3612,0.34392,0.35604,0.35917
0.12355,0.14718,0.34551,0.33333,0.3583,0.35739,0.35775,0.36061,0.36855,0.37944
0.10837,0.1617,0.33885,0.33333,0.33396,0.33436,0.33418,0.33474,0.33382,0.33868
0.087819,0.1828,0.33769,0.33333,0.33342,0.33348,0.33407,0.33394,0.34327,0.31739
0.090716,0.18087,0.32102,0.33333,0.33372,0.33397,0.33443,0.3339,0.3359,0.31228
0.086015,0.18639,0.32331,0.33333,0.33333,0.33333,0.33333,0.33333,0.33418,0.31
0.086008,0.19023,0.32814,0.33333,0.3335,0.33361,0.3336,0.33349,0.32592,0.31874
0.072815,0.20284,0.32941,0.33333,0.33956,0.34358,0.33959,0.3379,0.34274,0.33201
0.10757,0.16944,0.35281,0.33937,0.3336,0.33377,0.3338,0.33404,0.33679,0.33754
0.091282,0.18702,0.33237,0.33333,0.33431,0.33495,0.33447,0.33402,0.32122,0.32479
0.097352,0.18075,0.32739,0.33333,0.33382,0.33414,0.33464,0.3337,0.33645,0.31014
0.099231,0.1797,0.33239,0.33333,0.33333,0.33333,0.33333,0.33333,0.33421,0.30707
0.081696,0.19864,0.34515,0.33333,0.33333,0.33333,0.33476,0.33538,0.33316,0.32534
0.086775,0.19249,0.32181,0.33333,0.33359,0.33376,0.33381,0.3338,0.32411,0.31861
0.076031,0.2051,0.32706,0.33333,0.33658,0.33868,0.33731,0.33715,0.31958,0.33142
0.10786,0.17525,0.33922,0.33333,0.33333,0.33333,0.33333,0.33333,0.33132,0.30809
0.1115,0.17289,0.31211,0.33333,0.33252,0.332,0.33303,0.3335,0.31865,0.30663
0.085493,0.19861,0.31011,0.33333,0.33333,0.33333,0.33136,0.33001,0.31129,0.30659
0.093567,0.1918,0.30617,0.33333,0.33333,0.33333,0.33333,0.33333,0.31907,0.30827
0.10137,0.1848,0.30291,0.33333,0.33283,0.33251,0.33287,0.3326,0.31713,0.30229
0.068957,0.21987,0.30309,0.33333,0.33035,0.32842,0.33051,0.32884,0.31137,0.29938
0.078278,0.21174,0.30736,0.33333,0.33333,0.33333,0.33333,0.33333,0.31772,0.29814
0.10754,0.18251,0.29353,0.33333,0.33335,0.33337,0.33186,0.33018,0.31161,0.3157
0.10203,0.19036,0.2978,0.33333,0.33288,0.33258,0.32912,0.33036,0.30541,0.3138
0.090003,0.20611,0.30373,0.33333,0.332,0.33114,0.33049,0.32866,0.32627,0.31627
0.12002,0.17821,0.30337,0.33333,0.35307,0.33589,0.34637,0.33785,0.32784,0.32485
0.10393,0.19748,0.33305,0.35092,0.34717,0.34309,0.34587,0.34482,0.34071,0.33407
0.084675,0.21789,0.29715,0.33333,0.33148,0.33028,0.33036,0.32871,0.31743,0.31736
0.08772,0.21709,0.28753,0.33333,0.33261,0.33214,0.33255,0.33205,0.32222,0.32161
0.096182,0.21098,0.29974,0.33333,0.33379,0.33408,0.33357,0.33343,0.31923,0.32558
0.10535,0.2032,0.2912,0.33333,0.33314,0.33302,0.33316,0.33333,0.30964,0.31448
0.1089,0.20097,0.28648,0.33333,0.33579,0.33707,0.33393,0.33345,0.30752,0.32797
0.084319,0.22704,0.31746,0.33333,0.33316,0.33166,0.33063,0.3307,0.31937,0.31377
0.10645,0.20633,0.31554,0.33333,0.33797,0.34076,0.33475,0.33178,0.31153,0.30657
0.09398,0.22221,0.28073,0.33333,0.33333,0.33333,0.33333,0.33333,0.31132,0.32225
0.097414,0.22245,0.3179,0.33333,0.33333,0.33333,0.33333,0.33333,0.32617,0.31374
0.12991,0.19047,0.31365,0.33333,0.33249,0.33195,0.33157,0.32992,0.31653,0.30675
0.11741,0.20234,0.31437,0.34539,0.34795,0.35739,0.34989,0.3492,0.32447,0.33252
0.10683,0.21466,0.32401,0.33333,0.35469,0.36847,0.356,0.35254,0.34152,0.3454
0.12511,0.19983,0.33271,0.35193,0.33739,0.34001,0.33589,0.33469,0.34302,0.32554
0.093022,0.23297,0.32858,0.33333,0.33518,0.33637,0.33399,0.33392,0.33041,0.31398
0.10291,0.22296,0.32652,0.33333,0.33333,0.33333,0.33333,0.33333,0.33054,0.32205
0.12489,0.20363,0.32153,0.33333,0.33974,0.34387,0.33889,0.34045,0.32337,0.33427
0.11827,0.21018,0.33205,0.33333,0.33702,0.33941,0.33818,0.33818,0.33557,0.34291
0.092933,0.23616,0.31776,0.33333,0.33331,0.33329,0.3341,0.33381,0.32199,0.33112
0.10179,0.22927,0.32027,0.33333,0.33313,0.33299,0.33345,0.33341,0.3265,0.32927
0.12167,0.21009,0.30604,0.33333,0.33333,0.33333,0.33398,0.33474,0.32615,0.32375
0.10803,0.22612,0.31181,0.33333,0.33594,0.33761,0.33668,0.33553,0.32154,0.34614
0.1059,0.23032,0.2991,0.33333,0.33431,0.33494,0.33452,0.33351,0.31738,0.32523
0.10095,0.23715,0.33364,0.33333,0.3362,0.33806,0.3361,0.33576,0.33187,0.31601
0.14609,0.19214,0.33275,0.33333,0.3335,0.33361,0.33354,0.33351,0.33707,0.34226
0.17222,0.16627,0.35727,0.33333,0.34403,0.35094,0.34355,0.34974,0.36661,0.37447
0.15433,0.18394,0.37277,0.33333,0.3446,0.35186,0.34886,0.35316,0.35871,0.40625
0.15815,0.1807,0.40633,0.43934,0.3458,0.35384,0.34979,0.35364,0.3767,0.35044
0.17977,0.15732,0.49028,0.39975,0.41076,0.46071,0.45323,0.46143,0.53847,0.43692
0.14881,0.18369,0.49141,0.3354,0.35092,0.36227,0.36433,0.36688,0.44218,0.46585
0.14938,0.18434,0.39275,0.33333,0.33568,0.3372,0.33813,0.33502,0.37038,0.36882
0.16053,0.16865,0.40043,0.33333,0.33723,0.33974,0.34162,0.33911,0.37518,0.33883
0.12574,0.19773,0.42656,0.34739,0.36264,0.38155,0.38454,0.36956,0.3984,0.35956
0.15384,0.17027,0.40995,0.33333,0.34527,0.35297,0.3956,0.41916,0.45114,0.39353
0.18756,0.13365,0.40658,0.33333,0.3338,0.3341,0.35708,0.37165,0.40719,0.36336
0.15093,0.16595,0.39886,0.33333,0.34264,0.34864,0.37001,0.38156,0.4145,0.38297
0.11627,0.2004,0.3784,0.33333,0.33296,0.33272,0.33227,0.33219,0.36592,0.31939
0.11866,0.19569,0.39454,0.33333,0.33333,0.33333,0.33333,0.33333,0.36517,0.32135
0.097792,0.21587,0.37198,0.33333,0.33351,0.33363,0.3338,0.33345,0.34961,0.34763
0.097587,0.21644,0.37644,0.33333,0.33406,0.33453,0.34006,0.33543,0.36565,0.34375
0.11198,0.20212,0.38245,0.33333,0.33249,0.33194,0.34065,0.33898,0.36683,0.36085
0.10293,0.2107,0.38114,0.33333,0.33338,0.33342,0.33637,0.33771,0.35613,0.33753
0.10671,0.207,0.40459,0.34121,0.33993,0.34419,0.34754,0.34283,0.36959,0.36855
0.10712,0.2062,0.36302,0.33333,0.33138,0.33012,0.33323,0.3334,0.36043,0.32811
0.11085,0.20234,0.34923,0.33333,0.32886,0.32598,0.33525,0.3356,0.35853,0.32822
0.11443,0.19697,0.35537,0.33333,0.33163,0.33053,0.33325,0.33338,0.34691,0.32102
0.083625,0.22688,0.37535,0.33333,0.33176,0.33075,0.33425,0.33397,0.3584,0.32981
0.10956,0.19973,0.35823,0.33333,0.33333,0.33333,0.33333,0.33333,0.35163,0.31778
0.11141,0.19807,0.35707,0.33333,0.33253,0.33201,0.33341,0.33399,0.34813,0.31728
0.1038,0.20455,0.35611,0.33333,0.32983,0.32757,0.33182,0.33214,0.35406,0.31282
0.087272,0.22071,0.35404,0.33333,0.33129,0.32996,0.33238,0.33307,0.3485,0.30958
0.080902,0.22732,0.34936,0.33333,0.32949,0.32701,0.33088,0.33262,0.34541,0.30985
0.074402,0.23522,0.36213,0.33333,0.33333,0.33333,0.33333,0.33333,0.3619,0.30255
0.088026,0.22357,0.36551,0.33333,0.33333,0.33333,0.33333,0.33333,0.35622,0.31316
0.083321,0.22734,0.38715,0.33333,0.33333,0.33333,0.33333,0.33333,0.36515,0.32284
0.10625,0.20322,0.38336,0.33333,0.33333,0.33333,0.33333,0.33333,0.36768,0.31382
0.090094,0.21578,0.36229,0.33333,0.33368,0.33391,0.33368,0.33363,0.36414,0.32271
0.09451,0.21078,0.38033,0.33333,0.33432,0.33496,0.33407,0.33437,0.36712,0.32064
0.099375,0.20444,0.3671,0.33333,0.33416,0.3347,0.33458,0.33383,0.35997,0.328
0.116,0.18647,0.3708,0.33333,0.33461,0.33543,0.33474,0.33537,0.35645,0.32964
0.10576,0.19751,0.37081,0.33333,0.33333,0.33333,0.33333,0.33333,0.35915,0.32657
0.099596,0.20214,0.36259,0.33333,0.33439,0.33508,0.3349,0.33503,0.35484,0.31904
0.084062,0.21754,0.35667,0.33333,0.3326,0.33213,0.33302,0.33367,0.35506,0.32119
0.08319,0.21903,0.3552,0.33333,0.3359,0.33756,0.3359,0.337,0.36194,0.32682
0.098818,0.20311,0.35729,0.33333,0.33333,0.33333,0.33333,0.33333,0.36199,0.32525
0.079106,0.22131,0.3646,0.33333,0.33333,0.33333,0.33333,0.33333,0.37209,0.34374
0.10388,0.19595,0.37047,0.33333,0.33459,0.3354,0.33754,0.33893,0.37337,0.34297
0.11458,0.1846,0.39855,0.33333,0.3417,0.34709,0.34176,0.34246,0.39047,0.34703
0.11391,0.18375,0.37888,0.33333,0.33344,0.33351,0.33345,0.33353,0.36942,0.33701
0.096353,0.20149,0.39223,0.33333,0.33578,0.33736,0.3368,0.33874,0.38019,0.32852
0.089121,0.20993,0.40494,0.33333,0.33344,0.33352,0.3337,0.33401,0.37281,0.31478
0.084226,0.21381,0.38477,0.33333,0.33494,0.33598,0.33711,0.33888,0.38406,0.32314
0.070143,0.22615,0.40007,0.33333,0.33333,0.33333,0.33333,0.33333,0.38095,0.3267
0.086784,0.2074,0.38473,0.33333,0.33333,0.33333,0.33333,0.33333,0.38167,0.30876
0.080383,0.21167,0.40956,0.33333,0.33333,0.33333,0.33333,0.33333,0.38647,0.32453
0.090548,0.19956,0.41064,0.33333,0.3511,0.36257,0.35502,0.33831,0.37664,0.34246
0.086582,0.20208,0.4021,0.33333,0.33344,0.33352,0.33356,0.33314,0.37976,0.3326
0.08109,0.20688,0.41355,0.33333,0.33439,0.33507,0.33447,0.33377,0.3845,0.32468
0.08411,0.20268,0.41666,0.33333,0.33798,0.34097,0.33836,0.33444,0.38567,0.33116
0.082487,0.20192,0.40664,0.33333,0.3373,0.33985,0.33756,0.33791,0.38808,0.32848
0.074821,0.20854,0.41987,0.33333,0.33336,0.33338,0.33346,0.33347,0.39443,0.30276
0.10266,0.1775,0.42504,0.33333,0.33333,0.33333,0.33333,0.33333,0.38454,0.32412
0.078374,0.20143,0.40908,0.33333,0.33333,0.33333,0.33341,0.33367,0.37853,0.32186
0.092514,0.18582,0.43285,0.33331,0.33486,0.33584,0.33508,0.33441,0.37683,0.32713
0.077102,0.19593,0.45295,0.3523,0.33521,0.33643,0.33626,0.33646,0.38226,0.36706
0.064345,0.20584,0.43875,0.33333,0.33343,0.33349,0.33366,0.33373,0.37943,0.31691
0.066586,0.20353,0.44075,0.33333,0.33342,0.33347,0.33344,0.33333,0.37781,0.31569
0.067133,0.2006,0.44791,0.33333,0.33489,0.33589,0.33544,0.33333,0.39063,0.32061
0.059413,0.20654,0.42501,0.33333,0.3357,0.33723,0.33662,0.33333,0.39887,0.33022
0.08619,0.1771,0.42038,0.33333,0.33333,0.33333,0.33333,0.33333,0.38765,0.32288
0.082439,0.17958,0.38831,0.33333,0.33437,0.33504,0.33511,0.33441,0.38596,0.31565
0.085502,0.17566,0.38691,0.33333,0.33685,0.33912,0.33876,0.33521,0.38518,0.33047
0.066442,0.1942,0.38715,0.33333,0.33438,0.33506,0.3363,0.33483,0.37382,0.33537
0.059959,0.20045,0.35999,0.33333,0.33202,0.33338,0.33305,0.33322,0.36671,0.31594
0.065751,0.19587,0.38324,0.33333,0.33333,0.33333,0.33333,0.33333,0.38141,0.32908
0.071724,0.18891,0.39906,0.33698,0.33333,0.33333,0.33333,0.33333,0.3728,0.34774
0.089789,0.17028,0.37923,0.33333,0.33379,0.33408,0.33407,0.33333,0.37186,0.3391
0.082803,0.17874,0.36818,0.33333,0.33333,0.33333,0.33333,0.33333,0.36511,0.30099
0.090174,0.17205,0.35768,0.33333,0.33333,0.33333,0.33333,0.33333,0.36612,0.3175
0.089137,0.17561,0.36419,0.33333,0.33333,0.33333,0.33333,0.33333,0.36469,0.31154
0.077032,0.18721,0.39527,0.33333,0.33333,0.33333,0.33333,0.33333,0.38144,0.31458
0.093644,0.17023,0.3771,0.33333,0.33337,0.3334,0.33339,0.33345,0.37456,0.31674
0.10325,0.15787,0.39675,0.33333,0.33333,0.33333,0.3346,0.33509,0.38459,0.33972
0.066491,0.19464,0.38446,0.33333,0.33392,0.33429,0.3347,0.33463,0.37529,0.37585
0.072805,0.18977,0.39573,0.33333,0.3371,0.33952,0.3374,0.33643,0.3753,0.37302
0.067466,0.19357,0.41934,0.33333,0.33566,0.33716,0.33573,0.33409,0.3911,0.35664
0.073135,0.18811,0.41332,0.33333,0.33333,0.33333,0.33333,0.33333,0.38896,0.34398
0.068976,0.1913,0.38245,0.33333,0.33317,0.33307,0.33321,0.33318,0.38719,0.32757
0.066208,0.19342,0.38967,0.33333,0.33192,0.33101,0.33167,0.33214,0.38454,0.33779
0.06224,0.19776,0.37081,0.33333,0.33283,0.3325,0.33302,0.33306,0.38704,0.33256
0.071866,0.18745,0.38364,0.33333,0.33333,0.33333,0.33333,0.33333,0.38892,0.33558
0.066568,0.19255,0.37353,0.33333,0.33333,0.33333,0.33333,0.33333,0.38419,0.35145
0.076513,0.18296,0.38516,0.33333,0.33333,0.33333,0.33333,0.33333,0.38663,0.33543
0.06077,0.19777,0.39238,0.33333,0.33322,0.33315,0.33101,0.33012,0.37423,0.32785
0.070564,0.18721,0.37188,0.33333,0.33358,0.33375,0.33251,0.33467,0.36557,0.33048
0.070666,0.18681,0.39125,0.33333,0.33701,0.33938,0.33719,0.34028,0.37433,0.36197
0.075442,0.18283,0.39129,0.33333,0.33638,0.33835,0.33663,0.33593,0.38459,0.3538
0.089405,0.16742,0.40053,0.33333,0.33619,0.33803,0.33868,0.34063,0.37137,0.34171
0.05229,0.20408,0.39531,0.33333,0.33327,0.33323,0.3356,0.33702,0.36551,0.33235
0.047253,0.20944,0.38615,0.33333,0.33135,0.33007,0.33273,0.33518,0.36018,0.33182
0.043847,0.21328,0.38334,0.33333,0.333,0.33279,0.33314,0.33328,0.3547,0.33053
0.032299,0.22742,0.36218,0.33333,0.33333,0.33333,0.33333,0.33333,0.34797,0.33046
0.045177,0.21409,0.34225,0.33333,0.33333,0.33333,0.33333,0.33333,0.3447,0.32105
0.056238,0.20323,0.35566,0.33352,0.34609,0.35433,0.35468,0.35368,0.3565,0.35789
0.085825,0.17188,0.46054,0.33333,0.38999,0.42654,0.42968,0.4304,0.47173,0.4435
0.13315,0.12026,0.4611,0.33333,0.38641,0.42065,0.41836,0.42555,0.47134,0.4911
0.12111,0.13112,0.48993,0.33333,0.36783,0.39008,0.41178,0.42678,0.48076,0.41029
0.16245,0.08325,0.49448,0.33333,0.39491,0.43464,0.42353,0.42254,0.47237,0.53238
0.14693,0.096982,0.48357,0.33333,0.37452,0.40109,0.41158,0.42234,0.47381,0.42965
0.10052,0.13921,0.45598,0.33333,0.36465,0.38485,0.3965,0.42387,0.49255,0.42217
0.092234,0.14481,0.46092,0.33333,0.33821,0.34135,0.35121,0.3616,0.43143,0.34888
0.040324,0.195,0.39777,0.33333,0.33218,0.33144,0.336,0.33517,0.38997,0.34548
0.054514,0.17793,0.37131,0.32243,0.33198,0.33111,0.33402,0.33412,0.37628,0.33535
0.092605,0.13753,0.3693,0.33019,0.31924,0.31014,0.32812,0.33377,0.37064,0.32374
0.064586,0.16278,0.35986,0.33333,0.3285,0.32539,0.33176,0.33346,0.3477,0.31634
0.038852,0.18995,0.34523,0.33333,0.31317,0.30016,0.32217,0.32671,0.33554,0.31975
0.04241,0.18744,0.32928,0.33333,0.33046,0.3286,0.33158,0.33238,0.33155,0.30456
0.0449,0.18424,0.33817,0.33296,0.33061,0.32886,0.3314,0.33262,0.32342,0.31979
0.052382,0.17834,0.3322,0.33623,0.32755,0.32381,0.32873,0.33449,0.32172,0.32832
0.05466,0.1772,0.32086,0.33333,0.33334,0.33335,0.33312,0.33345,0.31621,0.32665
0.041476,0.19333,0.32343,0.33333,0.33333,0.33333,0.33191,0.33149,0.31662,0.31557
0.054398,0.18183,0.32698,0.3394,0.33333,0.33333,0.33333,0.33333,0.30954,0.32859
0.056918,0.18155,0.30497,0.33333,0.33333,0.33333,0.33333,0.33333,0.31481,0.32577
0.054426,0.18402,0.30886,0.33333,0.33198,0.33111,0.33078,0.33257,0.30443,0.3008
0.038489,0.2012,0.31445,0.33333,0.33333,0.33333,0.33333,0.33333,0.30445,0.30999
0.042237,0.20096,0.31405,0.33333,0.33256,0.33207,0.33195,0.33239,0.30629,0.31269
0.03469,0.21181,0.33528,0.33333,0.33256,0.33206,0.33175,0.33282,0.31207,0.32762
0.034626,0.21433,0.33336,0.33333,0.33333,0.33333,0.33333,0.33333,0.32768,0.30959
0.045188,0.20452,0.33284,0.33333,0.33325,0.3332,0.33294,0.33313,0.32772,0.31799
0.034121,0.21688,0.3398,0.33333,0.33226,0.33157,0.332,0.33175,0.31878,0.3105
0.032905,0.21986,0.33899,0.33333,0.33174,0.33072,0.33025,0.33026,0.32721,0.31114
0.049828,0.20199,0.33474,0.33333,0.33333,0.33333,0.33333,0.33333,0.31616,0.30547
0.055193,0.19823,0.33354,0.33333,0.33333,0.33333,0.33333,0.33333,0.31886,0.30976
0.049938,0.20561,0.33233,0.33333,0.33333,0.33333,0.33333,0.33333,0.31285,0.30121
0.039163,0.21668,0.32846,0.33333,0.33333,0.33333,0.33333,0.33333,0.31975,0.3117
0.036424,0.22184,0.31737,0.33333,0.33333,0.33333,0.33333,0.33333,0.31966,0.31289
0.040421,0.2175,0.31181,0.33333,0.3333,0.33328,0.33324,0.33323,0.31808,0.32164
0.066523,0.19399,0.33884,0.33333,0.33333,0.33333,0.33333,0.33333,0.3307,0.30861
0.056703,0.20514,0.32388,0.33333,0.33333,0.33333,0.33333,0.33333,0.33413,0.30843
0.062153,0.19931,0.3187,0.33333,0.33333,0.33333,0.33333,0.33333,0.32938,0.31638
0.04396,0.21874,0.34171,0.33333,0.33333,0.33333,0.33333,0.33333,0.33735,0.31532
0.0565,0.20621,0.34454,0.33333,0.33333,0.33333,0.33272,0.33242,0.34115,0.30333
0.048419,0.21504,0.34884,0.33333,0.33333,0.33333,0.33244,0.33199,0.33941,0.31069
0.063074,0.20199,0.36503,0.33333,0.33333,0.33333,0.33333,0.33333,0.35057,0.31746
0.065175,0.20018,0.35233,0.33333,0.34203,0.34763,0.33817,0.33885,0.35602,0.34074
0.07708,0.18771,0.35088,0.33333,0.33333,0.33333,0.33333,0.33333,0.34561,0.31571
0.053653,0.21065,0.33087,0.33333,0.33319,0.33311,0.33216,0.33196,0.32636,0.3061
0.062068,0.20282,0.35646,0.33333,0.33333,0.33333,0.33333,0.33333,0.33922,0.31124
0.050706,0.21556,0.34852,0.33333,0.33333,0.33333,0.33333,0.33333,0.34512,0.31149
0.044127,0.22368,0.36414,0.33333,0.33333,0.33333,0.33333,0.33333,0.35251,0.33287
0.067859,0.20073,0.37236,0.33333,0.33333,0.33333,0.33333,0.33333,0.34404,0.32063
0.052249,0.2166,0.35368,0.33333,0.33333,0.33333,0.33333,0.33333,0.34123,0.31396
0.034157,0.23576,0.36551,0.33333,0.33286,0.33333,0.33289,0.33321,0.35458,0.32885
0.053783,0.21874,0.44159,0.44238,0.35262,0.36506,0.35369,0.35475,0.38224,0.35318
0.055527,0.21499,0.49702,0.33333,0.4274,0.48809,0.41536,0.41405,0.46815,0.60719
0.092313,0.1771,0.41929,0.33333,0.33333,0.33333,0.33389,0.33417,0.36334,0.42922
0.11429,0.15329,0.38839,0.33333,0.33333,0.33333,0.33333,0.33333,0.35354,0.37038
0.11229,0.15372,0.37976,0.33333,0.33509,0.33622,0.33529,0.33468,0.35373,0.3352
0.092201,0.17524,0.37791,0.33333,0.33336,0.33338,0.33343,0.33342,0.35551,0.32097
0.093779,0.17484,0.39482,0.33333,0.33333,0.33333,0.33333,0.33333,0.3598,0.32848
0.071017,0.19844,0.37832,0.33333,0.33267,0.33224,0.33538,0.33781,0.35201,0.31715
0.053191,0.21461,0.38814,0.33333,0.33346,0.33354,0.33368,0.334,0.36884,0.31324
0.093526,0.17292,0.40993,0.33333,0.33302,0.33282,0.33352,0.33392,0.37215,0.32591
0.082683,0.18101,0.39817,0.33333,0.33333,0.33333,0.33333,0.33333,0.368,0.32433
0.067108,0.19568,0.38993,0.33333,0.33421,0.33477,0.33523,0.33707,0.36548,0.3315
0.085188,0.17802,0.38517,0.33333,0.33275,0.33237,0.33364,0.33429,0.36275,0.31754
0.078078,0.18438,0.40489,0.34336,0.33785,0.34076,0.3387,0.34066,0.37484,0.34137
0.088654,0.17317,0.4055,0.33333,0.33246,0.3319,0.33556,0.33799,0.36649,0.33061
0.098381,0.16169,0.42841,0.33333,0.33333,0.33333,0.33349,0.33356,0.36706,0.34202
0.09381,0.16246,0.43559,0.33333,0.33333,0.33333,0.33333,0.33333,0.37701,0.3589
